date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2022-05-11 00:00:00+00:00,10647470135.0,234304622.65285,1070960.0,234304622.65285,12384012396.131811,0.018919927981179658,False,10647470135.0,234304622.65285,1000000.0,True,True,True,45.44285133791614,23.088588154873932,19.272132632915707,Liquid Staking
2022-05-12 00:00:00+00:00,9664541649.0,176984887.35156003,923236.0,176984887.35156003,9938699241.13276,0.017807650987071044,False,9664541649.0,176984887.35156003,1000000.0,True,True,True,54.60659265105785,22.991729524684956,18.99157490469826,Liquid Staking
2022-05-13 00:00:00+00:00,8905262251.0,143512291.08707,996346.0,143512291.08707,9048571518.872822,0.01586021514973308,False,8905262251.0,143512291.08707,1000000.0,True,True,True,62.05226175085666,22.90990820311403,18.781931241670716,Liquid Staking
2022-05-14 00:00:00+00:00,9222892960.0,162167156.95163998,948037.0,162167156.95163998,9383179149.215422,0.01728275186616251,False,9222892960.0,162167156.95163998,1000000.0,True,True,True,56.87275483746914,22.944954595364457,18.904138194257673,Liquid Staking
2022-05-15 00:00:00+00:00,9335670236.0,161351659.48803,1000722.0,161351659.48803,9495164433.00385,0.01699303478381,False,9335670236.0,161351659.48803,1000000.0,True,True,True,57.8591522741207,22.95710840954163,18.899096761429682,Liquid Staking
2022-05-16 00:00:00+00:00,9646867941.0,176719448.84537,986852.0,176719448.84537,9819775303.24202,0.017996282337236953,False,9646867941.0,176719448.84537,1000000.0,True,True,True,54.588603597564614,22.989899133914978,18.990073998269608,Liquid Staking
2022-05-17 00:00:00+00:00,9305915512.0,168491161.00573,1030659.0,168491161.00573,9470463182.80094,0.01779122707659351,False,9305915512.0,168491161.00573,1000000.0,True,True,True,55.230882477470296,22.95391611145381,18.94239384944149,Liquid Staking
2022-05-18 00:00:00+00:00,9521976590.0,177439662.1009,999292.0,177439662.1009,9693928350.894781,0.018304206063635878,False,9521976590.0,177439662.1009,1000000.0,True,True,True,53.66318035809483,22.9768682891986,18.99414117726391,Liquid Staking
2022-05-19 00:00:00+00:00,8801849795.0,155025922.86701003,971465.0,155025922.86701003,8951659568.5814,0.01731812092264111,False,8801849795.0,155025922.86701003,1000000.0,True,True,True,56.77663214139175,22.898227740318084,18.85910290520304,Liquid Staking
2022-05-20 00:00:00+00:00,9151618856.0,154536952.60805002,1003290.0,154536952.60805002,9300469052.871399,0.016616038581445388,False,9151618856.0,154536952.60805002,1000000.0,True,True,True,59.21961512474707,22.937196624737613,18.85594380116082,Liquid Staking
2022-05-21 00:00:00+00:00,8898979182.0,140683080.37177002,979932.0,140683080.37177002,9033845767.35281,0.015572889331383219,False,8898979182.0,140683080.37177002,1000000.0,True,True,True,63.25550420479492,22.909202408454426,18.76202026163237,Liquid Staking
2022-05-22 00:00:00+00:00,9019818707.0,142028632.94891998,1022376.0,142028632.94891998,9155621366.85016,0.01551272461562951,False,9019818707.0,142028632.94891998,1000000.0,True,True,True,63.50704445802799,22.92269007181674,18.771539235724177,Liquid Staking
2022-05-23 00:00:00+00:00,9318200731.0,146354666.55800003,1038429.0,146354666.55800003,9458007873.80199,0.015474153596698946,False,9318200731.0,146354666.55800003,1000000.0,True,True,True,63.66862738406238,22.955235392392737,18.80154345688011,Liquid Staking
2022-05-24 00:00:00+00:00,9068790909.0,138523944.99656,1009577.0,138523944.99656,9200938365.5915,0.015055414947087817,False,9068790909.0,138523944.99656,1000000.0,True,True,True,65.46731620461146,22.928104785572124,18.746553756710053,Liquid Staking
2022-05-25 00:00:00+00:00,9017017922.0,137833827.03768,1001533.0,137833827.03768,9147966635.458769,0.015067154541580557,False,9017017922.0,137833827.03768,1000000.0,True,True,True,65.41948457641675,22.922379509041225,18.741559365647184,Liquid Staking
2022-05-26 00:00:00+00:00,8946873966.0,133265590.86553,938146.0,133265590.86553,9073152681.30189,0.01468790348256412,False,8946873966.0,133265590.86553,1000000.0,True,True,True,67.13566426181033,22.914570030679666,18.707854618785085,Liquid Staking
2022-05-27 00:00:00+00:00,8163779861.0,117201758.90915999,938513.0,117201758.90915999,8275715122.88988,0.01416213066409095,False,8163779861.0,117201758.90915999,1000000.0,True,True,True,69.65577937552568,22.822973116929774,18.579407442751908,Liquid Staking
2022-05-28 00:00:00+00:00,7915014079.0,112155352.29076,932993.0,112155352.29076,8021851132.90619,0.013981230819740715,False,7915014079.0,112155352.29076,1000000.0,True,True,True,70.57188014068664,22.792027309052283,18.535395542185476,Liquid Staking
2022-05-29 00:00:00+00:00,8192390215.0,118532781.1901,937668.0,118532781.1901,8306454268.01542,0.014269961329531268,False,8192390215.0,118532781.1901,1000000.0,True,True,True,69.11497505370471,22.826471537776108,18.5907001147988,Liquid Staking
2022-05-30 00:00:00+00:00,8269415282.0,116747433.56457001,977628.0,116747433.56457001,8382200351.092021,0.013928017546056427,False,8269415282.0,116747433.56457001,1000000.0,True,True,True,70.83166652589753,22.83582963997575,18.57552347195535,Liquid Staking
2022-05-31 00:00:00+00:00,9109006986.0,124536139.21544,1027392.0,124536139.21544,9229083562.508072,0.013493879253770283,False,9109006986.0,124536139.21544,1000000.0,True,True,True,73.14348303541004,22.93252953964259,18.640106506570262,Liquid Staking
2022-06-01 00:00:00+00:00,8918412770.0,121359380.05375999,1029081.0,121359380.05375999,9035309030.97589,0.013431680049647638,False,8918412770.0,121359380.05375999,1000000.0,True,True,True,73.4876263050232,22.911383827122066,18.61426678466718,Liquid Staking
2022-06-02 00:00:00+00:00,8377792436.0,106685896.75671999,942180.0,106685896.75671999,8480531762.9557,0.0125800951802033,False,8377792436.0,106685896.75671999,1000000.0,True,True,True,78.52764695884974,22.848850284277745,18.48539953093532,Liquid Staking
2022-06-03 00:00:00+00:00,8386794069.0,110765620.47603,936570.0,110765620.47603,8493596551.653358,0.013041073919913047,False,8386794069.0,110765620.47603,1000000.0,True,True,True,75.71658094774024,22.849924171052393,18.522926999616892,Liquid Staking
2022-06-04 00:00:00+00:00,8121159202.0,103064564.8522,935241.0,103064564.8522,8221231704.66093,0.01253638974726485,False,8121159202.0,103064564.8522,1000000.0,True,True,True,78.79681259651335,22.817738739797914,18.450866193035,Liquid Staking
2022-06-05 00:00:00+00:00,8263892685.0,105643234.52057,930884.0,105643234.52057,8366482560.092481,0.012626959270133499,False,8263892685.0,105643234.52057,1000000.0,True,True,True,78.22453300017922,22.835161582837223,18.47557826325626,Liquid Staking
2022-06-06 00:00:00+00:00,8278058091.0,104354274.63835001,1001362.0,104354274.63835001,8379587969.413659,0.012453389715491219,False,8278058091.0,104354274.63835001,1000000.0,True,True,True,79.32648777147293,22.836874247764637,18.463302155079226,Liquid Staking
2022-06-07 00:00:00+00:00,8099913995.0,107280238.34480001,913343.0,107280238.34480001,8204504394.761519,0.013075773158619696,False,8099913995.0,107280238.34480001,1000000.0,True,True,True,75.50238627329273,22.8151192806672,18.49095501864291,Liquid Staking
2022-06-08 00:00:00+00:00,8322594723.0,107521159.87095,935784.0,107521159.87095,8427062702.238571,0.012759031666204169,False,8322594723.0,107521159.87095,1000000.0,True,True,True,77.40424985174099,22.84223990890471,18.493198222171163,Liquid Staking
2022-06-09 00:00:00+00:00,8212664260.0,105343763.33253,942579.0,105343763.33253,8315061104.645481,0.012669030570764689,False,8212664260.0,105343763.33253,1000000.0,True,True,True,77.96061200202007,22.828943221774775,18.472739496960735,Liquid Staking
2022-06-10 00:00:00+00:00,8161114282.0,109031225.615,918026.0,109031225.615,8265826498.06847,0.0131906017674673,False,8161114282.0,109031225.615,1000000.0,True,True,True,74.8511652140617,22.82264655076642,18.507144872699822,Liquid Staking
2022-06-11 00:00:00+00:00,7692692338.0,104756564.56368999,818374.0,104756564.56368999,7762375485.473109,0.013495426079263568,False,7692692338.0,104756564.56368999,1000000.0,True,True,True,73.43398831414513,22.76353666816281,18.467149783668685,Liquid Staking
2022-06-12 00:00:00+00:00,7023601191.0,95816972.71743001,768886.0,95816972.71743001,7115737741.834761,0.013465500864949534,False,7023601191.0,95816972.71743001,1000000.0,True,True,True,73.3022656822296,22.672541913620595,18.377950395489048,Liquid Staking
2022-06-13 00:00:00+00:00,6508207908.0,85281725.53153001,645639.0,85281725.53153001,6590488002.75592,0.012940123022129478,False,6508207908.0,85281725.53153001,1000000.0,True,True,True,76.31421465075555,22.596329972320273,18.2614707518958,Liquid Staking
2022-06-14 00:00:00+00:00,5517335436.0,75005050.47506,616032.0,75005050.47506,5589566608.779329,0.013418759579186746,False,5517335436.0,75005050.47506,1000000.0,True,True,True,73.5595190064511,22.43116086982345,18.133066008900837,Liquid Staking
2022-06-15 00:00:00+00:00,5518465944.0,79589882.17627,583027.0,79589882.17627,5595412063.03468,0.014224132428435359,False,5518465944.0,79589882.17627,1000000.0,True,True,True,69.3362748267185,22.431365749915987,18.192397534397344,Liquid Staking
2022-06-16 00:00:00+00:00,5636622723.0,92642755.88377,588273.0,92642755.88377,5726434654.35103,0.01617808662382599,False,5636622723.0,92642755.88377,1000000.0,True,True,True,60.842563125731395,22.452550915120554,18.344261319660067,Liquid Staking
2022-06-17 00:00:00+00:00,4891072521.0,74579408.99328999,568566.0,74579408.99328999,4962341200.657619,0.015029077199166912,False,4891072521.0,74579408.99328999,1000000.0,True,True,True,65.58207670216395,22.310677445831857,18.127375008217072,Liquid Staking
2022-06-18 00:00:00+00:00,5014337963.0,78562941.22167,522451.0,78562941.22167,5089227951.62528,0.015437104010359838,False,5014337963.0,78562941.22167,1000000.0,True,True,True,63.825741310419474,22.33556723828014,18.1794106604857,Liquid Staking
2022-06-19 00:00:00+00:00,4566110609.0,76832108.62251998,535088.0,76832108.62251998,4640487138.840819,0.01655690584280176,False,4566110609.0,76832108.62251998,1000000.0,True,True,True,59.429718783764365,22.241927609245934,18.15713319176878,Liquid Staking
2022-06-20 00:00:00+00:00,5034385668.0,75438029.61205001,588384.0,75438029.61205001,5107631234.40434,0.01476967035206247,False,5034385668.0,75438029.61205001,1000000.0,True,True,True,66.7353812644629,22.339557343359026,18.138822077338226,Liquid Staking
2022-06-21 00:00:00+00:00,5160057595.0,74856807.41926,594296.0,74856807.41926,5232400655.73392,0.014306398218421643,False,5160057595.0,74856807.41926,1000000.0,True,True,True,68.93237599754171,22.364213578199294,18.13108761217954,Liquid Staking
2022-06-22 00:00:00+00:00,5135973387.0,76814224.73925999,566751.0,76814224.73925999,5210029098.13202,0.014743530850298055,False,5135973387.0,76814224.73925999,1000000.0,True,True,True,66.86226938348553,22.35953522166177,18.156900398926286,Liquid Staking
2022-06-23 00:00:00+00:00,4946804628.0,72703962.02288,579239.0,72703962.02288,5014032222.47763,0.014500098682444073,False,4946804628.0,72703962.02288,1000000.0,True,True,True,68.04037208375571,22.322007675386036,18.101906439270216,Liquid Staking
2022-06-24 00:00:00+00:00,5263489558.0,80872319.36515,631146.0,80872319.36515,5336936755.901121,0.015153321664478863,False,5263489558.0,80872319.36515,1000000.0,True,True,True,65.0839446589209,22.384060057802635,18.20838216482829,Liquid Staking
2022-06-25 00:00:00+00:00,5620248407.0,87199449.86831999,623920.0,87199449.86831999,5700191359.285769,0.0152976355304756,False,5620248407.0,87199449.86831999,1000000.0,True,True,True,64.45279661152846,22.449641700409003,18.283708580009765,Liquid Staking
2022-06-26 00:00:00+00:00,5710488905.0,91621638.11912,661755.0,91621638.11912,5794866693.161189,0.01581082757731895,False,5710488905.0,91621638.11912,1000000.0,True,True,True,62.32685883192379,22.46557047954087,18.33317802575572,Liquid Staking
2022-06-27 00:00:00+00:00,5533765326.0,88375187.12572,631845.0,88375187.12572,5615377677.82524,0.01573806646607366,False,5533765326.0,88375187.12572,1000000.0,True,True,True,62.616731075520384,22.434134311557276,18.29710179958437,Liquid Staking
2022-06-28 00:00:00+00:00,5443587745.0,85634356.97715,636626.0,85634356.97715,5523395159.77264,0.015503934536647376,False,5443587745.0,85634356.97715,1000000.0,True,True,True,63.56780078879467,22.41770419238036,18.26559712714145,Liquid Staking
2022-06-29 00:00:00+00:00,5283078704.0,81474001.35006,578932.0,81474001.35006,5358634135.159591,0.015204247816712261,False,5283078704.0,81474001.35006,1000000.0,True,True,True,64.84373685417513,22.387774852613685,18.215794525479428,Liquid Staking
2022-06-30 00:00:00+00:00,5044487835.0,81024172.19886,536011.0,81024172.19886,5120190823.580811,0.01582444385191794,False,5044487835.0,81024172.19886,1000000.0,True,True,True,62.25904810997841,22.341561966272483,18.210258090325812,Liquid Staking
2022-07-01 00:00:00+00:00,5096086143.0,83681771.57316,542740.0,83681771.57316,5174345516.175469,0.016172435975054866,False,5096086143.0,83681771.57316,1000000.0,True,True,True,60.89840173310233,22.35173865911579,18.24253172886415,Liquid Staking
2022-07-02 00:00:00+00:00,4917299261.0,80569992.19564,546097.0,80569992.19564,4992523944.47662,0.01613812834784238,False,4917299261.0,80569992.19564,1000000.0,True,True,True,61.03139800559764,22.31602528604196,18.204636832889033,Liquid Staking
2022-07-03 00:00:00+00:00,4917272882.0,81982137.95812,546794.0,81982137.95812,4993331902.392329,0.016418323388205373,False,4917272882.0,81982137.95812,1000000.0,True,True,True,59.97980785170489,22.31601992149745,18.22201195172115,Liquid Staking
2022-07-04 00:00:00+00:00,4962604469.0,82635745.53255,571011.0,82635745.53255,5039719907.827749,0.016396892494799014,False,4962604469.0,82635745.53255,1000000.0,True,True,True,60.0539686187649,22.325196534425793,18.229952899511282,Liquid Staking
2022-07-05 00:00:00+00:00,5347081765.0,89785487.46192999,573650.0,89785487.46192999,5430726280.604841,0.016532869237506524,False,5347081765.0,89785487.46192999,1000000.0,True,True,True,59.553964857262926,22.399816784548474,18.312933910656852,Liquid Staking
2022-07-06 00:00:00+00:00,5332557088.0,88724655.89634001,585857.0,88724655.89634001,5414763649.43235,0.0163856931974568,False,5332557088.0,88724655.89634001,1000000.0,True,True,True,60.10231354664486,22.397096713925237,18.301048378172492,Liquid Staking
2022-07-07 00:00:00+00:00,5507719441.0,92528905.95623,617626.0,92528905.95623,5593539184.995171,0.016542103826579325,False,5507719441.0,92528905.95623,1000000.0,True,True,True,59.524311717306794,22.429416479877887,18.3430316504898,Liquid Staking
2022-07-08 00:00:00+00:00,5734678137.0,96586441.05014,634953.0,96586441.05014,5823857896.294521,0.016584615004358868,False,5734678137.0,96586441.05014,1000000.0,True,True,True,59.373531881385,22.46979746337217,18.385948927531313,Liquid Staking
2022-07-09 00:00:00+00:00,5635610449.0,97747384.43743,628204.0,97747384.43743,5725260117.34238,0.01707300322326727,False,5635610449.0,97747384.43743,1000000.0,True,True,True,57.654846535637624,22.452371310247717,18.397896998798405,Liquid Staking
2022-07-10 00:00:00+00:00,5633950832.0,95789266.48723,613431.0,95789266.48723,5721798816.55778,0.016741110542026465,False,5633950832.0,95789266.48723,1000000.0,True,True,True,58.816097446064916,22.45207677934796,18.377661195820934,Liquid Staking
2022-07-11 00:00:00+00:00,5428602792.0,93012293.90095,595667.0,93012293.90095,5514022570.974649,0.01686831939908242,False,5428602792.0,93012293.90095,1000000.0,True,True,True,58.36435770287517,22.41494762507448,18.348242234864205,Liquid Staking
2022-07-12 00:00:00+00:00,5091493195.0,87394610.97801,555853.0,87394610.97801,5170979705.026549,0.01690097737050803,False,5091493195.0,87394610.97801,1000000.0,True,True,True,58.25866306883737,22.35083698303381,18.28594417943425,Liquid Staking
2022-07-13 00:00:00+00:00,4844260700.0,86264288.3924,550373.0,86264288.3924,4922879501.408461,0.017523136279837714,False,4844260700.0,86264288.3924,1000000.0,True,True,True,56.15603849839195,22.30106048034678,18.272926262675803,Liquid Staking
2022-07-14 00:00:00+00:00,5163959454.0,93504468.27706,560081.0,93504468.27706,5247754617.900899,0.017817995520998994,False,5163959454.0,93504468.27706,1000000.0,True,True,True,55.22687363665705,22.364969458234608,18.35351978217652,Liquid Staking
2022-07-15 00:00:00+00:00,5517561982.0,103748862.29806,626234.0,103748862.29806,5610283097.311991,0.018492625148946288,False,5517561982.0,103748862.29806,1000000.0,True,True,True,53.18190349064842,22.431201929742986,18.457483751213125,Liquid Staking
2022-07-16 00:00:00+00:00,5675770080.0,105679302.99415,624403.0,105679302.99415,5769424899.356641,0.018317129495165885,False,5675770080.0,105679302.99415,1000000.0,True,True,True,53.707489727805914,22.45947208802418,18.47591962271895,Liquid Staking
2022-07-17 00:00:00+00:00,6325869291.0,116114119.12427,703112.0,116114119.12427,6429008422.124372,0.018060968581823975,False,6325869291.0,116114119.12427,1000000.0,True,True,True,54.47975955645669,22.567913299428607,18.57008405102483,Liquid Staking
2022-07-18 00:00:00+00:00,6272120703.0,114131734.56508,760886.0,114131734.56508,6372591519.12095,0.017909783519409323,False,6272120703.0,114131734.56508,1000000.0,True,True,True,54.95509839485986,22.55938036454786,18.552863905566223,Liquid Staking
2022-07-19 00:00:00+00:00,7321828054.0,134263047.53448,801817.0,134263047.53448,7438519372.59961,0.01804970059351446,False,7321828054.0,134263047.53448,1000000.0,True,True,True,54.53345643833748,22.714125867894253,18.71531147496954,Liquid Staking
2022-07-20 00:00:00+00:00,7165158708.0,134807331.96416998,831655.0,134807331.96416998,7282759907.742229,0.01851047318213218,False,7165158708.0,134807331.96416998,1000000.0,True,True,True,53.151105385754576,22.692496048434823,18.719357146388916,Liquid Staking
2022-07-21 00:00:00+00:00,7087447262.0,137209548.4415,776922.0,137209548.4415,7208812371.58467,0.019033585751565073,False,7087447262.0,137209548.4415,1000000.0,True,True,True,51.65418400179175,22.681591064984943,18.7370198658891,Liquid Staking
2022-07-22 00:00:00+00:00,7255398113.0,144373462.70771998,850439.0,144373462.70771998,7381472683.365179,0.019558896835461942,False,7255398113.0,144373462.70771998,1000000.0,True,True,True,50.25437484787872,22.705011596070612,18.787913991271747,Liquid Staking
2022-07-23 00:00:00+00:00,7437917358.0,139835903.4722,793474.0,139835903.4722,7558877728.928411,0.018499558861368687,False,7437917358.0,139835903.4722,1000000.0,True,True,True,53.190326470616974,22.729856721605096,18.755980175050247,Liquid Staking
2022-07-24 00:00:00+00:00,7299024199.0,144961663.08678,841535.0,144961663.08678,7419079796.6823,0.019539035440972703,False,7299024199.0,144961663.08678,1000000.0,True,True,True,50.35141045967791,22.711006504796078,18.791979872922024,Liquid Staking
2022-07-25 00:00:00+00:00,7312961613.0,150667627.33835998,795855.0,150667627.33835998,7439905286.17524,0.020251282985863962,False,7312961613.0,150667627.33835998,1000000.0,True,True,True,48.537046359514285,22.71291417407609,18.830586825247625,Liquid Staking
2022-07-26 00:00:00+00:00,6777751079.0,144332883.07358998,735419.0,144332883.07358998,6900069675.33588,0.020917597917815833,False,6777751079.0,144332883.07358998,1000000.0,True,True,True,46.95916089713441,22.63691118461181,18.78763287771127,Liquid Staking
2022-07-27 00:00:00+00:00,6721317354.0,135198415.34022,755997.0,135198415.34022,6836086424.23659,0.019777165903123888,False,6721317354.0,135198415.34022,1000000.0,True,True,True,49.71446845058164,22.628550007090585,18.722254000648086,Liquid Staking
2022-07-28 00:00:00+00:00,7552037961.0,150877240.70489,851004.0,150877240.70489,7679164919.32464,0.01964761042248318,False,7552037961.0,150877240.70489,1000000.0,True,True,True,50.05418925821616,22.745083292392444,18.831977088671124,Liquid Staking
2022-07-29 00:00:00+00:00,8058044870.0,163347202.42778,862635.0,163347202.42778,8195397819.840599,0.019931576967786184,False,8058044870.0,163347202.42778,1000000.0,True,True,True,49.33077977605811,22.809936792079313,18.91138856961909,Liquid Staking
2022-07-30 00:00:00+00:00,8068392159.0,161308616.84738,886106.0,161308616.84738,8204588047.29157,0.019660781981690096,False,8068392159.0,161308616.84738,1000000.0,True,True,True,50.018358080856906,22.811220062575007,18.898829962917056,Liquid Staking
2022-07-31 00:00:00+00:00,7952228541.0,166581462.65709,892555.0,166581462.65709,8093073775.080628,0.020583213163089004,False,7952228541.0,166581462.65709,1000000.0,True,True,True,47.73777594551298,22.79671804595309,18.930995012941324,Liquid Staking
2022-08-01 00:00:00+00:00,7858834758.0,165119785.64203998,876443.0,165119785.64203998,7998672888.386921,0.02064339771686043,False,7858834758.0,165119785.64203998,1000000.0,True,True,True,47.59474903290522,22.784904182779144,18.92218174206162,Liquid Staking
2022-08-02 00:00:00+00:00,7677441836.0,161390412.21446,826064.0,161390412.21446,7814583818.647599,0.020652464156740005,False,7677441836.0,161390412.21446,1000000.0,True,True,True,47.570619162915364,22.76155223434694,18.89933690815993,Liquid Staking
2022-08-03 00:00:00+00:00,7484964400.0,150274421.14006,871588.0,150274421.14006,7611820151.063599,0.01974224537071625,False,7484964400.0,150274421.14006,1000000.0,True,True,True,49.80863904325941,22.736162098627666,18.827973654877823,Liquid Staking
2022-08-04 00:00:00+00:00,7676424919.0,156136578.09387,841942.0,156136578.09387,7807818078.50477,0.019997466196570352,False,7676424919.0,156136578.09387,1000000.0,True,True,True,49.16480822568622,22.761419770386205,18.866241682788434,Liquid Staking
2022-08-05 00:00:00+00:00,7540399982.0,164851373.40061998,896744.0,164851373.40061998,7680517999.59946,0.02146357490591351,False,7540399982.0,164851373.40061998,1000000.0,True,True,True,45.74059546155799,22.74354106556989,18.920554858661262,Liquid Staking
2022-08-06 00:00:00+00:00,8138259438.0,171016812.58689,886078.0,171016812.58689,8284046150.311009,0.02064411635133992,False,8138259438.0,171016812.58689,1000000.0,True,True,True,47.58748169198349,22.81984216584081,18.957272428855497,Liquid Staking
2022-08-07 00:00:00+00:00,7879591399.0,167158761.35811,881548.0,167158761.35811,8021554831.55221,0.02083869834070111,False,7879591399.0,167158761.35811,1000000.0,True,True,True,47.13836914667774,22.787541886553008,18.93445458559855,Liquid Staking
2022-08-08 00:00:00+00:00,7989046753.0,171940055.74794,937772.0,171940055.74794,8135541279.576321,0.0211344334493862,False,7989046753.0,171940055.74794,1000000.0,True,True,True,46.46413959939475,22.80133728460093,18.962656460939552,Liquid Staking
2022-08-09 00:00:00+00:00,8330202723.0,178885814.52925,885646.0,178885814.52925,8481371906.753989,0.021091613066371664,False,8330202723.0,178885814.52925,1000000.0,True,True,True,46.56715092206437,22.843153629323634,19.00225825259755,Liquid Staking
2022-08-10 00:00:00+00:00,7850081737.0,170895330.41425002,893265.0,170895330.41425002,7994664657.401469,0.021376172452215982,False,7850081737.0,170895330.41425002,1000000.0,True,True,True,45.93502770363248,22.783789781043208,18.956561824214866,Liquid Staking
2022-08-11 00:00:00+00:00,8789249553.0,191789853.14055002,1002708.0,191789853.14055002,8951782163.49667,0.021424767676164573,False,8789249553.0,191789853.14055002,1000000.0,True,True,True,45.82750030346467,22.896795169913513,19.07191081568024,Liquid Staking
2022-08-12 00:00:00+00:00,8861644167.0,194663947.88628,973880.0,194663947.88628,9027216725.42989,0.02156411591824387,False,8861644167.0,194663947.88628,1000000.0,True,True,True,45.52278048001395,22.904998156243227,19.08678528568926,Liquid Staking
2022-08-13 00:00:00+00:00,9162259078.0,218627263.19140002,1033542.0,218627263.19140002,9351104033.369379,0.023379834339477934,False,9162259078.0,218627263.19140002,1000000.0,True,True,True,41.908126846827805,22.9383586094615,19.202878843182678,Liquid Staking
2022-08-14 00:00:00+00:00,9339563644.0,223814321.49141,1033958.0,223814321.49141,9530030148.83257,0.023485164054683216,False,9339563644.0,223814321.49141,1000000.0,True,True,True,41.72907069469392,22.957525369037977,19.226327344160225,Liquid Staking
2022-08-15 00:00:00+00:00,9157363872.0,217965203.80671,979590.0,217965203.80671,9342557476.2684,0.023330357277477468,False,9157363872.0,217965203.80671,1000000.0,True,True,True,42.01296221630258,22.93782418731429,19.199845992447894,Liquid Staking
2022-08-16 00:00:00+00:00,8907504742.0,210340956.61871,984320.0,210340956.61871,9087139757.29039,0.023147102634793155,False,8907504742.0,210340956.61871,1000000.0,True,True,True,42.34793301880262,22.910159987804494,19.164240375009634,Liquid Staking
2022-08-17 00:00:00+00:00,8896688410.0,225856994.64536,962846.0,225856994.64536,9092228765.268269,0.02484066343646337,False,8896688410.0,225856994.64536,1000000.0,True,True,True,39.39080312287673,22.90894495567826,19.235412589899067,Liquid Staking
2022-08-18 00:00:00+00:00,8670624297.0,214215761.67531002,957492.0,214215761.67531002,8855733969.93846,0.024189498284668848,False,8670624297.0,214215761.67531002,1000000.0,True,True,True,40.4761266360138,22.883206631720906,19.182494297189105,Liquid Staking
2022-08-19 00:00:00+00:00,8585338031.0,204121026.74895,876183.0,204121026.74895,8763191486.74881,0.023293000849931213,False,8585338031.0,204121026.74895,1000000.0,True,True,True,42.06003745787137,22.873321705127562,19.134223644271586,Liquid Staking
2022-08-20 00:00:00+00:00,7655166976.0,194574884.83188,845515.0,194574884.83188,7824055807.694561,0.024868800736380932,False,7655166976.0,194574884.83188,1000000.0,True,True,True,39.343037425484546,22.758646678489622,19.086327658913778,Liquid Staking
2022-08-21 00:00:00+00:00,7420097864.0,189200402.02133003,841789.0,189200402.02133003,7583238677.882609,0.024949814987777562,False,7420097864.0,189200402.02133003,1000000.0,True,True,True,39.21819290406938,22.72745808325705,19.05831733942826,Liquid Staking
2022-08-22 00:00:00+00:00,7588323640.0,195444802.68071002,810581.0,195444802.68071002,7756430683.3075695,0.025197775969470357,False,7588323640.0,195444802.68071002,1000000.0,True,True,True,38.825916759714126,22.749876539664715,19.090788558295365,Liquid Staking
2022-08-23 00:00:00+00:00,7622205572.0,191071712.65725002,830024.0,191071712.65725002,7786134854.732422,0.02453999528933363,False,7622205572.0,191071712.65725002,1000000.0,True,True,True,39.891857700950915,22.75433160990816,19.068159374482317,Liquid Staking
2022-08-24 00:00:00+00:00,7721155527.0,192098854.69551998,847601.0,192098854.69551998,7885494154.87137,0.024361042050465326,False,7721155527.0,192098854.69551998,1000000.0,True,True,True,40.1936572669221,22.767229869445426,19.073520665698734,Liquid Staking
2022-08-25 00:00:00+00:00,7851690620.0,196111812.89059997,879760.0,196111812.89059997,8020138567.37572,0.024452422017786902,False,7851690620.0,196111812.89059997,1000000.0,True,True,True,40.036806066241546,22.78399471115798,19.094195528468028,Liquid Staking
2022-08-26 00:00:00+00:00,7918531573.0,199838611.26243,827051.0,199838611.26243,8090165492.4408,0.024701424395972248,False,7918531573.0,199838611.26243,1000000.0,True,True,True,39.62463271225052,22.792471618133163,19.113020655070148,Liquid Staking
2022-08-27 00:00:00+00:00,7104591851.0,183175635.58699998,782586.0,183175635.58699998,7261267799.73398,0.02522639856275659,False,7104591851.0,183175635.58699998,1000000.0,True,True,True,38.7856814484787,22.684007151525233,19.025956007839138,Liquid Staking
2022-08-28 00:00:00+00:00,7044497873.0,185341408.85162,770230.0,185341408.85162,7201041491.979531,0.025738139275832798,False,7044497873.0,185341408.85162,1000000.0,True,True,True,38.00822447961244,22.67551270551988,19.037710135537868,Liquid Staking
2022-08-29 00:00:00+00:00,6760275820.0,164349778.32040003,747143.0,164349778.32040003,6897634403.05086,0.023826977296405743,False,6760275820.0,164349778.32040003,1000000.0,True,True,True,41.13346479129918,22.63432952794406,18.917507509247308,Liquid Staking
2022-08-30 00:00:00+00:00,7275648699.0,176573207.44559,819441.0,176573207.44559,7423664613.14374,0.023785181126443098,False,7275648699.0,176573207.44559,1000000.0,True,True,True,41.20471505419048,22.70779881427614,18.98924612140589,Liquid Staking
2022-08-31 00:00:00+00:00,7295094638.0,172851982.90582,819650.0,172851982.90582,7439597705.248251,0.023234049709957016,False,7295094638.0,172851982.90582,1000000.0,True,True,True,42.204286669796545,22.710467991832214,18.967946196096133,Liquid Staking
2022-09-01 00:00:00+00:00,7267795703.0,171411452.23708004,810474.0,171411452.23708004,7410441208.34034,0.023131072417679942,False,7267795703.0,171411452.23708004,1000000.0,True,True,True,42.39970905180755,22.706718877976847,18.95957737774815,Liquid Staking
